timestamp,evento,key,latencia_ms,fuente,consulta_id,retry_count
2026-06-03T23:22:07.944008,MISS,Q3:Z5:conf=0.72,11.191844940185547,generador_respuestas,,0
2026-06-03T23:22:07.951505,MISS,Q3:Z5,20.348787307739258,generador_respuestas,Q3-Z5-1780528927916-1548,0
2026-06-03T23:22:07.999870,MISS,Q1:Z1:conf=0.73,5.809545516967773,generador_respuestas,,0
2026-06-03T23:22:08.003584,MISS,Q1:Z1,11.293888092041016,generador_respuestas,Q1-Z1-1780528927978-2777,0
2026-06-03T23:22:08.072672,MISS,Q4:Z3:conf=0.81,15.234708786010742,generador_respuestas,,0
2026-06-03T23:22:08.081933,MISS,Q4:Z3,26.297569274902344,generador_respuestas,Q4-Z3-1780528928040-9314,0
2026-06-03T23:22:08.131011,MISS,Q1:Z5:conf=0.41,10.673046112060547,generador_respuestas,,0
2026-06-03T23:22:08.136853,MISS,Q1:Z5,18.96500587463379,generador_respuestas,Q1-Z5-1780528928103-1252,0
2026-06-03T23:22:08.203725,MISS,Q5:Z1:conf=0.01,20.021915435791016,generador_respuestas,,0
2026-06-03T23:22:08.214317,MISS,Q5:Z1,33.10275077819824,generador_respuestas,Q5-Z1-1780528928165-5700,0
2026-06-03T23:22:08.264235,MISS,Q2:Z4:conf=0.25,12.102842330932617,generador_respuestas,,0
2026-06-03T23:22:08.271030,MISS,Q2:Z4,22.514820098876953,generador_respuestas,Q2-Z4-1780528928228-826,0
2026-06-03T23:22:08.318430,MISS,Q1:Z2:conf=0.7,6.683111190795898,generador_respuestas,,0
2026-06-03T23:22:08.326899,MISS,Q1:Z2,13.891220092773438,generador_respuestas,Q1-Z2-1780528928295-125,0
2026-06-03T23:22:08.373388,HIT,Q2:Z3:conf=0.25,0.40721893310546875,cache,,0
2026-06-03T23:22:08.378930,HIT,Q2:Z3,6.766557693481445,cache,Q2-Z3-1780528928357-6234,0
2026-06-03T23:22:08.441897,MISS,Q1:Z1:conf=0.74,6.464958190917969,generador_respuestas,,0
2026-06-03T23:22:08.447430,MISS,Q1:Z1,13.171195983886719,generador_respuestas,Q1-Z1-1780528928419-6575,0
2026-06-03T23:22:08.507948,MISS,Q5:Z2:conf=0.25,10.61105728149414,generador_respuestas,,0
2026-06-03T23:22:08.518014,MISS,Q5:Z2,19.57559585571289,generador_respuestas,Q5-Z2-1780528928481-7947,0
2026-06-03T23:22:08.579784,MISS,Q4:Z4:conf=0.18,19.024372100830078,generador_respuestas,,0
2026-06-03T23:22:08.585936,MISS,Q4:Z4,26.492595672607422,generador_respuestas,Q4-Z4-1780528928544-5763,0
2026-06-03T23:22:08.641230,MISS,Q4:Z2:conf=0.48,17.430782318115234,generador_respuestas,,0
2026-06-03T23:22:08.649231,MISS,Q4:Z2,27.276039123535156,generador_respuestas,Q4-Z2-1780528928606-6411,0
2026-06-03T23:22:08.722320,MISS,Q4:Z2:conf=0.54,30.361652374267578,generador_respuestas,,0
2026-06-03T23:22:08.735694,MISS,Q4:Z2,47.79624938964844,generador_respuestas,Q4-Z2-1780528928668-1797,0
2026-06-03T23:22:08.778634,MISS,Q2:Z3:conf=0.15,20.72429656982422,generador_respuestas,,0
2026-06-03T23:22:08.789969,MISS,Q2:Z3,37.5823974609375,generador_respuestas,Q2-Z3-1780528928732-5969,0
2026-06-03T23:22:08.837533,MISS,Q2:Z5:conf=0.32,16.495466232299805,generador_respuestas,,0
2026-06-03T23:22:08.851937,MISS,Q2:Z5,34.62815284729004,generador_respuestas,Q2-Z5-1780528928797-1504,0
2026-06-03T23:22:08.902775,MISS,Q2:Z1:conf=0.57,17.3342227935791,generador_respuestas,,0
2026-06-03T23:22:08.919202,MISS,Q2:Z1,36.99231147766113,generador_respuestas,Q2-Z1-1780528928861-2696,0
2026-06-03T23:22:08.970416,MISS,Q1:Z1:conf=0.66,16.610145568847656,generador_respuestas,,0
2026-06-03T23:22:08.984236,MISS,Q1:Z1,35.49766540527344,generador_respuestas,Q1-Z1-1780528928926-8535,0
2026-06-03T23:22:09.038919,MISS,Q3:Z4:conf=0.25,22.697925567626953,generador_respuestas,,0
2026-06-03T23:22:09.053828,MISS,Q3:Z4,40.94076156616211,generador_respuestas,Q3-Z4-1780528928991-8531,0
2026-06-03T23:22:09.121489,MISS,Q5:Z4:conf=0.23,37.4448299407959,generador_respuestas,,0
2026-06-03T23:22:09.152218,MISS,Q5:Z4,74.00369644165039,generador_respuestas,Q5-Z4-1780528929056-1759,0
2026-06-03T23:22:09.178225,MISS,Q2:Z4:conf=0.83,21.518945693969727,generador_respuestas,,0
2026-06-03T23:22:09.205759,MISS,Q2:Z4,50.45890808105469,generador_respuestas,Q2-Z4-1780528929122-2578,0
